ticker,name,exclusion_stage,failed_gates,unverifiable_gates,gates_evaluated,technical_gates_evaluated,values,missing_fields,source,retrieved_at,earnings_date,days_to_earnings,days_since_earnings,earnings_state,gate_distance
LFTO,Liftoff Mobile Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d,price_min;market_cap_min;avg_volume_min;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 17.59, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;move_10d_pct;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:36:54+02:00,2026-08-12,,35,NORMAL,
LPLA,LPL Financial Holdings Inc,tradingview_gates,price_above_sma50;sma150_above_sma200;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 333.04, 'price_tv': 333.04, 'price_finviz': 333.04, 'sma50': 348.24730000000005, 'sma150': 317.886, 'sma200': 330.72724999999997, 'ema21': 352.2358727313999, 'ema50': 344.9874209246246, 'rsi14': 35.550438359260966, 'atr14': 10.427794712131476, 'atr_pct': 3.1310937761624658, 'rvol20': 1.1936124277663183, 'performance_21d_pct': -9.549158066268326, 'distance_52w_high_pct': 16.77329068372651, 'distance_resistance_pct': 13.800144126831604, 'move_10d_pct': -6.87582137963817, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:37:07+02:00,2026-07-30,,48,NORMAL,
LQDA,Liquidia Corp,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 68.45, 'price_tv': 68.45, 'price_finviz': 68.45, 'sma50': 76.8767, 'sma150': 57.924566666666664, 'sma200': 52.653175000000005, 'ema21': 70.07309824982121, 'ema50': 72.16133884491677, 'rsi14': 44.04604594898445, 'atr14': 3.4403054689616552, 'atr_pct': 5.026012372478679, 'rvol20': 1.1511055758952982, 'performance_21d_pct': -11.904761904761907, 'distance_52w_high_pct': 26.87747035573122, 'distance_resistance_pct': 36.75675675675675, 'move_10d_pct': 2.301599163054857, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:37:21+02:00,2026-08-12,,35,NORMAL,
LRCX,Lam Research Corp,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 269.23, 'price_tv': 269.23, 'price_finviz': 269.23, 'sma50': 309.9588, 'sma150': 289.5595333333333, 'sma200': 265.967, 'ema21': 298.6598853306862, 'ema50': 308.2536945881401, 'rsi14': 36.03209139954208, 'atr14': 15.65825727094865, 'atr_pct': 5.815940746183059, 'rvol20': 0.9531817657949622, 'performance_21d_pct': -21.699046067938564, 'distance_52w_high_pct': 38.602052451539336, 'distance_resistance_pct': 62.871893919696895, 'move_10d_pct': -7.226050999310807, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:37:35+02:00,2026-07-29,,49,NORMAL,
LSCC,Lattice Semiconductor Corp,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 106.32, 'price_tv': 106.32, 'price_finviz': 106.32, 'sma50': 123.436, 'sma150': 119.51286666666667, 'sma200': 109.6006, 'ema21': 115.6159508032509, 'ema50': 121.50881072932545, 'rsi14': 36.902064101898354, 'atr14': 5.822056465430946, 'atr_pct': 5.475974854619024, 'rvol20': 1.0224755737797357, 'performance_21d_pct': -19.861310017336244, 'distance_52w_high_pct': 32.28456786191962, 'distance_resistance_pct': 47.676824680210686, 'move_10d_pct': -4.799426934097428, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:37:49+02:00,2026-08-04,,43,NORMAL,
MCHP,Microchip Technology Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 69.59, 'price_tv': 69.59, 'price_finviz': 69.59, 'sma50': 77.693, 'sma150': 80.81246666666667, 'sma200': 78.11685, 'ema21': 73.79084214904913, 'ema50': 77.49222546295955, 'rsi14': 37.875026975375626, 'atr14': 2.9333528313555237, 'atr_pct': 4.2151930325557165, 'rvol20': 0.9177751768345102, 'performance_21d_pct': -13.294293545975577, 'distance_52w_high_pct': 34.29326786894533, 'distance_resistance_pct': 49.489869234085354, 'move_10d_pct': -2.5486626522895905, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:38:04+02:00,2026-08-06,,41,NORMAL,
MFP,Midera Food Processing Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 44.27, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:38:17+02:00,2026-08-13,,34,NORMAL,
MKSI,MKS Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 235.28, 'price_tv': 235.28, 'price_finviz': 235.28, 'sma50': 296.62420000000003, 'sma150': 291.8265333333334, 'sma200': 266.105, 'ema21': 263.5973963394287, 'ema50': 286.95930613399963, 'rsi14': 34.447783322202454, 'atr14': 14.232688395049022, 'atr_pct': 6.049255523227228, 'rvol20': 0.7253639424253284, 'performance_21d_pct': -26.644634283220057, 'distance_52w_high_pct': 47.43755864349225, 'distance_resistance_pct': 90.2499149948997, 'move_10d_pct': -4.528485635448787, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:38:31+02:00,2026-08-05,,42,NORMAL,
MPWR,Monolithic Power System Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 1147.61, 'price_tv': 1147.61, 'price_finviz': 1147.61, 'sma50': 1309.1111, 'sma150': 1343.8797, 'sma200': 1260.9423, 'ema21': 1236.2525714623907, 'ema50': 1300.0114275848337, 'rsi14': 34.724335298265615, 'atr14': 52.46225789853669, 'atr_pct': 4.571436106215239, 'rvol20': 1.0085881489839255, 'performance_21d_pct': -18.953523683076867, 'distance_52w_high_pct': 33.048435790911554, 'distance_resistance_pct': 38.967750368156445, 'move_10d_pct': -6.390909980749793, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:38:46+02:00,2026-07-30,,48,NORMAL,
MRVL,Marvell Technology Inc,tradingview_gates,within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 229.71, 'price_tv': 229.71, 'price_finviz': 229.71, 'sma50': 215.74509999999998, 'sma150': 180.8733, 'sma200': 156.8925, 'ema21': 224.05145892230976, 'ema50': 221.51245393209183, 'rsi14': 52.65487787950792, 'atr14': 14.724843611209419, 'atr_pct': 6.41018832928885, 'rvol20': 0.6724205570877086, 'performance_21d_pct': -1.9715785430802768, 'distance_52w_high_pct': 30.365587486358674, 'distance_resistance_pct': 36.76883897087631, 'move_10d_pct': 9.182945957507505, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:39:00+02:00,2026-08-27,,20,NORMAL,
MTSI,MACOM Technology Solutions Holdings Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 251.75, 'price_tv': 251.75, 'price_finviz': 251.75, 'sma50': 276.7967, 'sma150': 290.85523333333333, 'sma200': 267.11105, 'ema21': 267.2374886432534, 'ema50': 281.9618140179487, 'rsi14': 42.67645438703599, 'atr14': 15.61749420003004, 'atr_pct': 6.203572671312826, 'rvol20': 1.0910987449571494, 'performance_21d_pct': -23.13681189509357, 'distance_52w_high_pct': 39.902124612079255, 'distance_resistance_pct': 59.5571002979146, 'move_10d_pct': -3.9158810732414784, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:39:14+02:00,2026-08-06,,41,NORMAL,
MU,Micron Technology Inc,tradingview_gates,within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 926.55, 'price_tv': 926.55, 'price_finviz': 926.55, 'sma50': 926.1997, 'sma150': 736.8138333333333, 'sma200': 632.564525, 'ema21': 951.1562761932488, 'ema50': 931.3594480437498, 'rsi14': 46.77187452362184, 'atr14': 49.31208200178475, 'atr_pct': 5.322117748830042, 'rvol20': 0.7867801390443452, 'performance_21d_pct': -8.421052631578952, 'distance_52w_high_pct': 26.17131474103586, 'distance_resistance_pct': 35.44870757109709, 'move_10d_pct': -0.7381299280082354, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:39:28+02:00,2026-09-30,14,,NORMAL,
MWH,SOLV Energy Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;operating_margin,price_min;market_cap_min;avg_volume_min;revenue_growth;eps_growth;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 25.99, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:39:42+02:00,2026-08-13,,34,NORMAL,
NBIX,Neurocrine Biosciences Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 149.5, 'price_tv': 149.5, 'price_finviz': 149.5, 'sma50': 163.4506, 'sma150': 149.83350000000002, 'sma200': 147.967425, 'ema21': 155.86535658856465, 'ema50': 158.82897773495174, 'rsi14': 35.264558536045186, 'atr14': 4.533951268662457, 'atr_pct': 3.0327433235200383, 'rvol20': 0.9986480845996517, 'performance_21d_pct': -3.229982523140662, 'distance_52w_high_pct': 19.675478186116486, 'distance_resistance_pct': 24.494983277591974, 'move_10d_pct': -4.631283490686389, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:39:56+02:00,2026-07-30,,48,NORMAL,
NESR,National Energy Services Reunited Corp,tradingview_gates,rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 31.49, 'price_tv': 31.49, 'price_finviz': 31.49, 'sma50': 31.289299999999997, 'sma150': 26.459500000000002, 'sma200': 24.106475, 'ema21': 33.27228827562779, 'ema50': 31.600684557371622, 'rsi14': 41.15477450918898, 'atr14': 1.528785100166424, 'atr_pct': 4.854827247273497, 'rvol20': 0.7642602769247024, 'performance_21d_pct': -11.989938513135833, 'distance_52w_high_pct': 14.753654574986463, 'distance_resistance_pct': 17.307081613210542, 'move_10d_pct': -9.302995391705071, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:40:10+02:00,2026-08-10,,37,NORMAL,
NVDA,NVIDIA Corp,tradingview_gates,rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 213.9, 'price_tv': 213.9, 'price_finviz': 213.9, 'sma50': 213.5784, 'sma150': 202.614, 'sma200': 197.9547, 'ema21': 217.90992330291294, 'ema50': 214.65546393075954, 'rsi14': 46.73934798382892, 'atr14': 6.5990153747463625, 'atr_pct': 3.0850936768332686, 'rvol20': 0.7359174440906184, 'performance_21d_pct': -4.937558330740854, 'distance_52w_high_pct': 9.57131986133423, 'distance_resistance_pct': 9.75222066386161, 'move_10d_pct': -1.6280353200882947, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-16T23:40:24+02:00,2026-08-26,,21,NORMAL,
