ticker,name,exclusion_stage,failed_gates,unverifiable_gates,gates_evaluated,technical_gates_evaluated,values,missing_fields,source,retrieved_at,earnings_date,days_to_earnings,days_since_earnings,earnings_state,gate_distance
PENG,Penguin Solutions Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 52.55, 'price_tv': 52.55, 'price_finviz': 52.55, 'sma50': 55.9328, 'sma150': 43.794533333333334, 'sma200': 37.854275, 'ema21': 51.0069114628829, 'ema50': 53.39637108055425, 'rsi14': 51.36948711357973, 'atr14': 3.5717165353952134, 'atr_pct': 6.796796451751121, 'rvol20': 1.0841590374946928, 'performance_21d_pct': -9.95544893762852, 'distance_52w_high_pct': 41.520142443801475, 'distance_resistance_pct': 70.99904852521409, 'move_10d_pct': 10.422357638159262, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:41:16+02:00,2026-07-07,,72,NORMAL,
PLTR,Palantir Technologies Inc,tradingview_gates,sma150_above_sma200,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 176.24, 'price_tv': 176.24, 'price_finviz': 176.24, 'sma50': 157.28719999999998, 'sma150': 145.15343333333334, 'sma200': 151.701925, 'ema21': 171.84193303519933, 'ema50': 161.87574977995578, 'rsi14': 55.931083897592856, 'atr14': 7.180194188415196, 'atr_pct': 4.074100197693597, 'rvol20': 0.7932240557834698, 'performance_21d_pct': 2.7398857409350663, 'distance_52w_high_pct': 15.073245952197379, 'distance_resistance_pct': 6.882660009078527, 'move_10d_pct': 4.000944175616672, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:41:21+02:00,2026-08-03,,45,NORMAL,
PODD,Insulet Corp,tradingview_gates,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 141.55, 'price_tv': 141.55, 'price_finviz': 141.55, 'sma50': 151.0174, 'sma150': 176.2568, 'sma200': 202.5102, 'ema21': 143.02116941340512, 'ema50': 148.79679525634592, 'rsi14': 46.33930319466918, 'atr14': 5.56946975563988, 'atr_pct': 3.9346306998515574, 'rvol20': 0.6827358027679116, 'performance_21d_pct': -4.37749104911166, 'distance_52w_high_pct': 60.11327772768259, 'distance_resistance_pct': 22.15824796891556, 'move_10d_pct': -4.448494667206681, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:41:35+02:00,2026-08-05,,43,NORMAL,
PPTA,Perpetua Resources Corp,tradingview_gates,sma50_above_sma150;sma150_above_sma200;within_25pct_52w_high;rsi14;performance_21d,revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;eps_next_year;earnings_window;market_regime_allows_new_entries,True,"{'price': 23.37, 'price_tv': 23.37, 'price_finviz': 23.37, 'sma50': 22.222800000000003, 'sma150': 25.935566666666666, 'sma200': 26.5801, 'ema21': 23.837750369600887, 'ema50': 23.50372035813865, 'rsi14': 47.67760237641667, 'atr14': 1.1989019257395073, 'atr_pct': 5.130089541033407, 'rvol20': 0.7295165734780815, 'performance_21d_pct': -1.7654476670870056, 'distance_52w_high_pct': 37.463205780037455, 'distance_resistance_pct': 17.928968763371834, 'move_10d_pct': -4.495300367797295, 'structural_trend_pass': False}",gross_margin;operating_margin;pattern;previous_revenue_growth_yoy;revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:41:49+02:00,2026-08-15,,33,NORMAL,
PTCT,PTC Therapeutics Inc,tradingview_gates,price_above_sma50;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 68, 'price_tv': 68, 'price_finviz': 68.0, 'sma50': 73.0623, 'sma150': 71.80153333333332, 'sma200': 72.82435000000001, 'ema21': 69.32730624296651, 'ema50': 71.71744743796886, 'rsi14': 42.877766091469894, 'atr14': 2.1325466033330875, 'atr_pct': 3.1360979460780705, 'rvol20': 1.2327134863521216, 'performance_21d_pct': -6.374776263252091, 'distance_52w_high_pct': 25.167822163530325, 'distance_resistance_pct': 33.63235294117648, 'move_10d_pct': -5.279286808747741, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:42:03+02:00,2026-07-30,,49,NORMAL,
QNT,Quantinuum Inc,tradingview_gates,,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 54.5, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:42:18+02:00,2026-08-11,,37,NORMAL,
ROAD,Construction Partners Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 94.62, 'price_tv': 94.62, 'price_finviz': 94.62, 'sma50': 105.9385, 'sma150': 114.99426666666666, 'sma200': 114.4356, 'ema21': 102.44249763447951, 'ema50': 106.62076982395129, 'rsi14': 35.94699496496632, 'atr14': 4.4487110918274455, 'atr_pct': 4.70166042256124, 'rvol20': 0.978634221013928, 'performance_21d_pct': -16.66373084375551, 'distance_52w_high_pct': 37.33774834437086, 'distance_resistance_pct': 37.301838934686096, 'move_10d_pct': -6.437258973598325, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:42:32+02:00,2026-08-07,,41,NORMAL,
SHAZ,SharonAI Holdings Inc,tradingview_gates,,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 56.72, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:42:46+02:00,2026-08-06,,42,NORMAL,
SHOP,Shopify Inc,tradingview_gates,price_above_sma50;sma150_above_sma200;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 128.6, 'price_tv': 128.6, 'price_finviz': 128.6, 'sma50': 135.9706, 'sma150': 123.29419999999999, 'sma200': 130.44905, 'ema21': 136.89414731794437, 'ema50': 134.89674612020198, 'rsi14': 40.60172031251743, 'atr14': 5.960035759854786, 'atr_pct': 4.634553468005277, 'rvol20': 0.9169415918232866, 'performance_21d_pct': -12.266339200436638, 'distance_52w_high_pct': 29.414347659037272, 'distance_resistance_pct': 23.538102643856927, 'move_10d_pct': -9.353633608232892, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:43:00+02:00,2026-08-05,,43,NORMAL,
SMTC,Semtech Corp,tradingview_gates,performance_21d;distance_resistance_hard;no_extended_move_10d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 178.19, 'price_tv': 178.19, 'price_finviz': 178.19, 'sma50': 135.8939, 'sma150': 122.26073333333333, 'sma200': 111.2092, 'ema21': 149.32579030324302, 'ema50': 141.50352757623054, 'rsi14': 65.0495400920878, 'atr14': 12.013971383562323, 'atr_pct': 6.7422253681813356, 'rvol20': 1.2776698072813262, 'performance_21d_pct': 31.76809879464617, 'distance_52w_high_pct': 2.1632899577225047, 'distance_resistance_pct': -4.063078736180486, 'move_10d_pct': 33.12663429211804, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:43:05+02:00,2026-08-25,,23,NORMAL,
SNDK,Sandisk Corp,tradingview_gates,within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 1614.39, 'price_tv': 1614.39, 'price_finviz': 1614.39, 'sma50': 1505.5303, 'sma150': 1291.8705, 'sma200': 1060.3298750000001, 'ema21': 1577.250762435769, 'ema50': 1550.6541471415253, 'rsi14': 52.84955254941609, 'atr14': 111.4923420389831, 'atr_pct': 6.906159108950321, 'rvol20': 0.778991170926193, 'performance_21d_pct': -0.7005867952613487, 'distance_52w_high_pct': 31.43064366696442, 'distance_resistance_pct': 45.44186968452478, 'move_10d_pct': 3.926226342217065, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:43:20+02:00,2026-08-05,,43,NORMAL,
SNPS,Synopsys Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 381.17, 'price_tv': 381.17, 'price_finviz': 381.17, 'sma50': 403.32660000000004, 'sma150': 436.862, 'sma200': 446.744475, 'ema21': 398.273725088034, 'ema50': 410.1417777334523, 'rsi14': 41.32463850754674, 'atr14': 15.091452548001014, 'atr_pct': 3.9592445753865766, 'rvol20': 0.8135648720073968, 'performance_21d_pct': -5.746643258079676, 'distance_52w_high_pct': 29.34492474234448, 'distance_resistance_pct': 25.875593567174747, 'move_10d_pct': -8.365987931822005, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:43:34+02:00,2026-08-26,,22,NORMAL,
SOFI,SoFi Technologies Inc,tradingview_gates,price_above_sma50;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 16.73, 'price_tv': 16.73, 'price_finviz': 16.73, 'sma50': 17.749000000000002, 'sma150': 17.477166666666665, 'sma200': 19.576025, 'ema21': 17.627206268685594, 'ema50': 17.700354067877665, 'rsi14': 41.43171949374146, 'atr14': 0.7402971331351349, 'atr_pct': 4.4249679207121035, 'rvol20': 1.0760451633433157, 'performance_21d_pct': -5.266138165345414, 'distance_52w_high_pct': 48.884815154292696, 'distance_resistance_pct': 17.99163179916317, 'move_10d_pct': -6.221973094170396, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:43:48+02:00,2026-07-29,,50,NORMAL,
SPCX,Space Exploration Technologies Corp,tradingview_gates,,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 154.81, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:43:54+02:00,2026-08-04,,44,NORMAL,
STRC,Strategy Inc - VR PRF PERPETUAL USD 100 - Ser A,tradingview_gates,sma50_above_sma150;sma150_above_sma200;atr_pct;distance_resistance_hard,revenue_growth;eps_growth;operating_margin;earnings_window,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;eps_next_year;market_regime_allows_new_entries,True,"{'price': 98.13, 'price_tv': 98.13, 'price_finviz': 98.13, 'sma50': 93.2052, 'sma150': 95.83106666666667, 'sma200': 96.59825000000001, 'ema21': 96.91200417850922, 'ema50': 94.95964711502623, 'rsi14': 60.857926317801834, 'atr14': 1.0534651225489122, 'atr_pct': 1.0735403266574057, 'rvol20': 0.6857007039517615, 'performance_21d_pct': 4.382512498670343, 'distance_52w_high_pct': 2.278670599552674, 'distance_resistance_pct': 0.9171507184347352, 'move_10d_pct': 1.0919954671886334, 'structural_trend_pass': False}",eps_growth_yoy;gross_margin;operating_margin;pattern;previous_revenue_growth_yoy;revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:44:08+02:00,,,,UNKNOWN,
STRL,Sterling Infrastructure Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 505.72, 'price_tv': 505.72, 'price_finviz': 505.72, 'sma50': 558.1645, 'sma150': 592.4603, 'sma200': 528.946325, 'ema21': 500.16713625672315, 'ema50': 554.4627211926121, 'rsi14': 48.80683087065875, 'atr14': 31.478604095917397, 'atr_pct': 6.2245123973577074, 'rvol20': 1.2063061093583145, 'performance_21d_pct': -8.839858677626356, 'distance_52w_high_pct': 49.71363660137686, 'distance_resistance_pct': 83.07363758601596, 'move_10d_pct': 10.515734265734267, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-17T23:44:22+02:00,2026-08-03,,45,NORMAL,
